SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,8973TD(1),3/27/2013,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,APL-200-UPG,,Upgrade RID#22757 from Floating to WW-WAN,000-2300-00,,2,8400.00,2856.00,11088.00,Normal
Invoice,8973TD(1),3/27/2013,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,ACS-200-TFW,ACS-TERM,12M Term/RID#22758 poc 3/31/13 to 3/31/14,300-4420-00,AWR,1,4700.00,705.00,3995.00,Normal
Invoice,8973TD(1),3/27/2013,,6802,Silicon Laboratories Inc.,US,NORTH AMERICA,ACS-200-UPG,,Upgrade RID#22758 from Floating to WW-WAN,300-4420-00,,1,3760.00,564.00,3196.00,Normal
Invoice,8975MI,3/27/2013,8930,2360-KK,NTT DoCoMo,Japan,ASIA,MWO-226-MFW,MWO-MAIN,12M Maint/RID#4939 poc 2013/04/01 - 2014/03/31,000-2301-00,JAP,1,10019.39,0.00,10019.39,Normal
Invoice,8976MI,3/27/2013,2343,9073,Eurosphere Technology Limited,United Kingdom,EUROPE,MWO-125-MLW,MWO-MAIN,12M Maint/RID#114454 poc 2013/03/26 to 2014/03/26,000-2301-00,EUR,1,2027.74,0.00,2027.74,Normal
Invoice,7511CD-10,3/28/2013,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,MWO-136-PFW,MWO-PURC,"MWO Linear: AXIEM DS, Layout, iNets, DR; Purchase/Floating/RID#18969",300-4000-00,AWR,1,2666.67,800.00,1866.67,Normal
Invoice,7511CD-10,3/28/2013,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,MWO-136-MFW,MWO-MAIN,3M Maint/RID#18969 poc 4/1/13 to 6/30/13,000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,7511CD-10,3/28/2013,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#18970,300-4000-00,AWR,1,2666.67,800.00,1866.67,Normal
Invoice,7511CD-10,3/28/2013,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,3M Maint/RID#18970 poc 4/1/13 to 6/30/13,000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,8977TI 1/2,3/28/2013,2343,9508,VIPer RF Ltd,United Kingdom,EUROPE,XEM-100-TLW,XEM-TERM,6M Term/RID#22766 poc 2013/03/26 to 2013/09/26,000-2300-00,EUR,1,6317.19,1579.30,4737.89,Normal
Invoice,8978MI,3/28/2013,957,1821,Oclaro,Italy,EUROPE,MWO-125-MLW,MWO-MAIN,12M Maint/RID#1237 poc 2012/11/10 to 2013/11/10,000-2301-00,RES30,2,2819.88,0.00,5639.76,Normal
Invoice,8979MI,3/28/2013,10083,10037-ACE,"Qualcomm Communication Technologies, Ltd.",TAIWAN,ASIA,MWO-100-MFW,MWO-MAIN,12M Maint/RID#16242 poc 2013/03/28 to 2014/03/28,000-2301-00,INT,1,1260.00,0.00,1260.00,Normal
Invoice,8981CIUP,3/28/2013,6763,682,UMS,FRANCE,EUROPE,MWO-226-MFW,MWO-MAIN,12M Maint/RID#3562 poc 2013/03/28 to 2014/03/28,000-2301-00,EUR,1,8325.36,0.00,8325.36,Normal
Invoice,8981CIUP,3/28/2013,6763,682,UMS,FRANCE,EUROPE,MWO-226-MFW,MWO-MAIN,12M Maint/RID#3563 poc 2013/03/28 to 2014/03/28,000-2301-00,EUR,1,8325.36,0.00,8325.36,Normal
Invoice,8981CIUP,3/28/2013,6763,682,UMS,FRANCE,EUROPE,MWO-228-UPG,,Upgrade MWO-226-PFW/RID#3562 to MWO-228-PFW/RID#22769,300-4000-00,,1,12219.48,0.00,12219.48,Normal
Invoice,8981CIUP,3/28/2013,6763,682,UMS,FRANCE,EUROPE,MWO-228-MFW,MWO-MAIN,12M Maint/RID#22769 poc 2013/03/28 to 2014/03/28,000-2301-00,EUR,1,2148.48,0.00,2148.48,Normal
Invoice,8982MI,3/28/2013,8930,6939-KK,Yamaichi Electronics Co.,Japan,ASIA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#6388 poc 2013/1/1 - 2013/12/31,000-2301-00,JAP,1,7541.48,0.00,7541.48,Normal
Invoice,8982MI,3/28/2013,8930,6939-KK,Yamaichi Electronics Co.,Japan,ASIA,HSP-100-MLW,HSP-MAIN,12M Maint/RID#8673 poc 2013/1/1 - 2013/12/31,000-2301-00,JAP,1,4740.36,0.00,4740.36,Normal
Invoice,8985MD,3/30/2013,,9072,"Trellisware Technologies, Inc.",US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#11449 poc 2/5/13 to 2/5/14,000-2301-00,AWR,1,5200.00,0.00,5200.00,Normal
Invoice,8986MD,3/30/2013,,10010196,CPI,US,NORTH AMERICA,MWO-100-M1W,MWO-MAIN,12M Maint/RID#13671 poc 4/2/13 to 4/2/14,000-2301-00,AWR,1,1600.00,0.00,1600.00,Normal
Invoice,8986MD,3/30/2013,,10010196,CPI,US,NORTH AMERICA,MWO-226-M1W,MWO-MAIN,12M Maint/RID#13669 poc 4/2/13 to 4/2/14,000-2301-00,AWR,1,7600.00,0.00,7600.00,Normal
Invoice,8986MD,3/30/2013,,10010196,CPI,US,NORTH AMERICA,MWO-226-M1W,MWO-MAIN,12M Maint/RID#13672 poc 4/2/13 to 4/2/14,000-2301-00,AWR,1,7600.00,0.00,7600.00,Normal
Invoice,8986MD,3/30/2013,,10010196,CPI,US,NORTH AMERICA,VSS-150-M1W,VSS-MAIN,12M Maint/RID#13670 poc 4/2/13 to 4/2/14,000-2301-00,AWR,1,2400.00,0.00,2400.00,Normal
Invoice,8987MI,3/30/2013,8930,8735-KK,AICA KOGYO Co. Ltd,Japan,ASIA,MWO-100-MLW,MWO-MAIN,12M Maint/RID#8316 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,1616.03,0.00,1616.03,Normal
Invoice,8987MI,3/30/2013,8930,8735-KK,AICA KOGYO Co. Ltd,Japan,ASIA,HSP-100-MLW,HSP-MAIN,12M Maint/RID#9902 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,4740.36,0.00,4740.36,Normal
Invoice,8988MI,3/30/2013,957,1168,Elettronica Spa,Italy,EUROPE,MWO-205-MFW,MWO-MAIN,12M Maint/RID#5604 poc 2013/03/27 to 2014/03/26,000-2301-00,RES30,1,4887.79,488.78,4399.01,Normal
Invoice,8988MI,3/30/2013,957,1168,Elettronica Spa,Italy,EUROPE,MWO-226-MFW,MWO-MAIN,12M Maint/RID#5604 poc 2013/03/27 to 2014/03/26,000-2301-00,RES30,1,5827.75,582.78,5244.98,Normal
Invoice,8988MI,3/30/2013,957,1168,Elettronica Spa,Italy,EUROPE,MWO-228-MFW,MWO-MAIN,12M Maint/RID#3817 poc 2013/03/27 to 2014/03/26,000-2301-00,RES30,1,7331.69,733.17,6598.52,Normal
Invoice,8988MI,3/30/2013,957,1168,Elettronica Spa,Italy,EUROPE,VSS-250-MFW,VSS-MAIN,12M Maint/RID#8426 poc 2013/03/27 to 2014/03/26,000-2301-00,RES30,1,3665.84,366.58,3299.26,Normal
Invoice,8988MI,3/30/2013,957,1168,Elettronica Spa,Italy,EUROPE,MWO-205-MFW,MWO-MAIN,12M Maint/RID#12282 poc 2013/03/27 to 2014/03/26,000-2301-00,RES30,1,4887.79,488.78,4399.01,Normal
Invoice,8989MI,3/30/2013,6763,9038,Schrader Electronics,FRANCE,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#11242 poc 2013/03/24 to 2014/03/24,000-2301-00,EUR,1,6311.16,0.00,6311.16,Normal
Invoice,8989MI,3/30/2013,6763,9038,Schrader Electronics,FRANCE,NORTH AMERICA,MWO-246-MLW,MWO-MAIN,12M Maint/RID#17581 poc 2013/03/24 to 2014/03/24,000-2301-00,EUR,1,12219.48,0.00,12219.48,Normal
Invoice,8992TD,3/30/2013,,10787,KCB Signal Solutions,US,NORTH AMERICA,MWO-246-TLW,MWO-TERM,12MTerm/RID#22800 poc 3/29/13 to 3/29/14,000-2300-00,AWR,1,18900.00,9450.00,9450.00,Normal
Invoice,8992TD,3/30/2013,,10787,KCB Signal Solutions,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,8992TD,3/30/2013,,10787,KCB Signal Solutions,US,NORTH AMERICA,S&H,,Shipping and Handling Fedex tracking 7994 0553 5728,400-5051-00,AWR,1,25.00,0.00,25.00,Normal
Invoice,7704TI(3),3/31/2013,8930,3324-KK,"Toko, Inc",Japan,ASIA,MWO-226-TFW,MWO-TERM,12M Term/RID#19440 poc 2013/04/01 to 2014/03/31,000-2300-00,JAP,1,19392.37,2908.86,16483.52,Normal
Invoice,7704TI(3),3/31/2013,8930,3324-KK,"Toko, Inc",Japan,ASIA,MWO-205-TFW,MWO-TERM,12M Term/RID#19441 poc 2013/04/01 to 2014/03/31,000-2300-00,JAP,5,16375.78,2456.32,69597.29,Normal
Invoice,7704TI(3),3/31/2013,8930,3324-KK,"Toko, Inc",Japan,ASIA,HSP-100-TFW,HSP-TERM,12M Term/RID#19442 poc 2013/04/01 to 2014/03/31,000-2300-00,JAP,1,12281.84,1352.29,10929.54,Normal
Invoice,7704TI(3),3/31/2013,8930,3324-KK,"Toko, Inc",Japan,ASIA,XEM-100-TFW,XEM-TERM,12M Term/RID#19443 poc 2013/04/01 to 2014/03/31,000-2300-00,JAP,1,18422.75,2763.41,15659.34,Normal
Invoice,7704TI(3),3/31/2013,8930,3324-KK,"Toko, Inc",Japan,ASIA,ACE-100-TFW,ACE-TERM,12M Term/RID#19444 poc 2013/04/01 to 2014/03/31,000-2300-00,JAP,1,4093.95,409.39,3684.55,Normal
Invoice,8114SD-5,3/31/2013,,630,REMEC Defense and Space,US,NORTH AMERICA,SOW,,E/D GaN PDK Development Q1(1/1/13 to 3/25/13),300-4300-00,,1,12701.25,0.00,12701.25,Normal
Invoice,8114SD-5,3/31/2013,,630,REMEC Defense and Space,US,NORTH AMERICA,SOW,,"Reviews, Demonstrations, and Reports",300-4300-00,,1,236.25,0.00,236.25,Normal
Invoice,8366SD-4B,3/31/2013,,991,TriQuint Semi,US,NORTH AMERICA,SOW,,PDK Dev and App Soft Val & Support Q1(1/1/13 to 3/25/13),300-4300-00,,1,139883.00,0.00,139883.00,Normal
Invoice,8366SD-4B REV,3/31/2013,,991,TriQuint Semiconductor,US,NORTH AMERICA,SOW,,PDK Dev and App Soft Val & Support Q1 (1/1/13 to 3/25/13),300-4000-00,,1,6523.00,0.00,6523.00,Normal
Invoice,8868CI 3/4,3/31/2013,,10825,MICRAN,Russia,EUROPE,MWO-449-PFW,MWO-PURC,MWO for MMIC/Modules; Purchase/Floating/RID#22519,300-4000-00,INT,1,23172.36,0.00,23172.36,Normal
Invoice,8868CI 3/4,3/31/2013,,10825,MICRAN,Russia,EUROPE,MWO-449-MFW,MWO-MAIN,Maintenance/RID#22519 period of coverage 8/8/13 to 11/4/13,000-2301-00,INT,1,4172.31,0.00,4172.31,Normal
Invoice,8868CI 3/4,3/31/2013,,10825,MICRAN,Russia,EUROPE,MWO-226-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating/RID#22520,300-4000-00,INT,1,11008.48,0.00,11008.48,Normal
Invoice,8868CI 3/4,3/31/2013,,10825,MICRAN,Russia,EUROPE,MWO-226-MFW,MWO-MAIN,Maintenance/RID#22519 period of coverage 8/8/13 to 11/4/13,000-2301-00,INT,1,1989.87,0.00,1989.87,Normal
Invoice,8868CI 3/4,3/31/2013,,10825,MICRAN,Russia,EUROPE,FEE,,Euro Fee,300-4000-00,,1,1283.78,0.00,1283.78,Normal
Invoice,8940CI-UP,3/31/2013,,8909,Hindustan Aeronautics Ltd.,India,ASIA,MWO-225-RTM,,return/back to maint MWO-225/RID#9880,300-4100-00,,1,11340.00,5140.00,6200.00,Normal
Invoice,8940CI-UP,3/31/2013,,8909,Hindustan Aeronautics Ltd.,India,ASIA,MWO-246-UPG,MWO-MAIN,upg MWO-225-PLW/RID#9880 to MWO-246-PLW/RID#22711,300-4000-00,AWR,1,18000.00,6000.00,12000.00,Normal
Invoice,8940CI-UP,3/31/2013,,8909,Hindustan Aeronautics Ltd.,India,ASIA,MWO-246-MLW,MWO-MAIN,12M Maint/RID#22711 poc 2013/03/13 to 2014/03/13,000-2301-00,AWR,1,9100.00,0.00,9100.00,Normal
Invoice,8940CI-UP,3/31/2013,,8909,Hindustan Aeronautics Ltd.,India,ASIA,VSS-250-RTM,,return/back to maint VSS-250/RID#9881,300-4100-00,,1,7560.00,3660.00,3900.00,Normal
Invoice,8940CI-UP,3/31/2013,,8909,Hindustan Aeronautics Ltd.,India,ASIA,VSS-350-UPG,,upg VSS-250-PLW/RID#9881 to VSS-350-PLW/RID#22712,300-4000-00,,1,7200.00,2032.00,5168.00,Normal
Invoice,8940CI-UP,3/31/2013,,8909,Hindustan Aeronautics Ltd.,India,ASIA,VSS-350-MLW,VSS-MAIN,12M Maint/RID#22712 poc 2013/03/13 to 2014/03/13,000-2301-00,AWR,1,5200.00,0.00,5200.00,Normal
Invoice,8940CI-UP,3/31/2013,,8909,Hindustan Aeronautics Ltd.,India,ASIA,TSW-100-PLW,TSW-PURC,TestWave Instrumentation Interface; Purchase/Locked/RID#22713,300-4000-00,AWR,1,6000.00,1500.00,4500.00,Normal
Invoice,8940CI-UP,3/31/2013,,8909,Hindustan Aeronautics Ltd.,India,ASIA,TSW-100-MLW,TSW-MAIN,12M Maint/RID#22713 poc 2013/03/13 to 2014/03/14,000-2301-00,AWR,1,1100.00,0.00,1100.00,Normal
Invoice,8983CI 1/9,3/31/2013,6763,10872,Advanced Wireless Solutions and Services (AW2S),FRANCE,EUROPE,MWO-246-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#22780,300-4000-00,EUR,1,16963.59,3390.57,13573.02,Normal
Invoice,8983CI 1/9,3/31/2013,6763,10872,Advanced Wireless Solutions and Services (AW2S),FRANCE,EUROPE,MWO-246-MLW,MWO-MAIN,12M Maint/RID#22780 poc 2013-03-28 to 2014-03-28,000-2301-00,EUR,1,9265.32,0.00,9265.32,Normal
Invoice,8984CD 1/4,3/31/2013,,10871,Triton Microtechnologies Inc.,US,NORTH AMERICA,VSS-250-PFW,VSS-PURC,VSS for Communication Signals; Purchase/Floating/RID#22782,300-4000-00,AWR,1,6000.00,1200.00,4800.00,Normal
Invoice,8984CD 1/4,3/31/2013,,10871,Triton Microtechnologies Inc.,US,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,12M Maint/RID#22782 poc 3/28/13 to 6/27/13,000-2301-00,AWR,1,1100.00,0.00,1100.00,Normal
Invoice,8990TI 1/12.,3/31/2013,,210,Saab Microwave Systems,SWEDEN,EUROPE,MWO-229-TFW,MWO-TERM,3M Term/RID#22783 poc 2013/04/01 to 2013/06/30,000-2300-00,EUR,6,6400.00,1922.64,26864.16,Normal
Invoice,8990TI 1/12.,3/31/2013,,210,Saab Microwave Systems,SWEDEN,EUROPE,APL-200-TFW,APL-TERM,3M Term/RID#22784 poc 2013/04/01 to 2013/06/30,000-2300-00,EUR,1,4100.00,1231.67,2868.33,Normal
Invoice,8990TI 1/12.,3/31/2013,,210,Saab Microwave Systems,SWEDEN,EUROPE,VSS-350-TFW,VSS-TERM,3M-Term/RID#22785 poc 2013/04/01 to 2013/06/30,000-2300-00,EUR,1,3650.00,1096.50,2553.50,Normal
Invoice,8990TI 1/12.,3/31/2013,,210,Saab Microwave Systems,SWEDEN,EUROPE,XEM-100-TFW,XEM-TERM,3M Term/RID#22787 poc 2013/04/01 to 2013/06/30,000-2300-00,EUR,3,4100.00,1231.66,8605.02,Normal
Invoice,8990TI 1/12.,3/31/2013,,210,Saab Microwave Systems,SWEDEN,EUROPE,FIL-300-TFW,FIL-TERM,3M-Term/RID#22786 poc 2013/04/01 to 2013/06/30,000-2300-00,EUR,1,1525.00,458.17,1066.83,Normal
Invoice,8990TI 1/12.,3/31/2013,,210,Saab Microwave Systems,SWEDEN,EUROPE,TSW-100-TFW,TSW-TERM,3MTerm/RID#22788 poc 2013/04/01 to 2013/06/30,000-2300-00,EUR,1,775.00,232.84,542.16,Normal
Invoice,8993MI,3/31/2013,8930,935-KK,Mitsubishi Electric Co. Ltd.,Japan,ASIA,MWO-228-MFW,MWO-MAIN,12M Maint/RID#15864 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,12605.04,0.00,12605.04,Normal
Invoice,8993MI,3/31/2013,8930,935-KK,Mitsubishi Electric Co. Ltd.,Japan,ASIA,ACE-100-MFW,ACE-MAIN,12M Maint/RID#17947 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,2154.71,0.00,2154.71,Normal
Invoice,8993MI,3/31/2013,8930,935-KK,Mitsubishi Electric Co. Ltd.,Japan,ASIA,MWO-228-MFW,MWO-MAIN,12M Maint/RID#4397 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,12605.04,0.00,12605.04,Normal
Invoice,8993MI,3/31/2013,8930,935-KK,Mitsubishi Electric Co. Ltd.,Japan,ASIA,XEM-050-MFW,XEM-MAIN,12M Maint/RID#17625 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,5602.24,0.00,5602.24,Normal
Invoice,8994MI,3/31/2013,8930,10697-KK,Fujitsu Laboratories Ltd. - KSP,JAPAN,ASIA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#21345 poc 1013/04/01 to 2014/03/31,000-2301-00,JAP,1,7541.48,0.00,7541.48,Normal
Invoice,8994MI,3/31/2013,8930,10697-KK,Fujitsu Laboratories Ltd. - KSP,JAPAN,ASIA,VSS-350-MLW,VSS-MAIN,12M Maint/RID#21346 poc 1013/04/01 to 2014/03/31,000-2301-00,JAP,1,6356.39,0.00,6356.39,Normal
Invoice,8994MI,3/31/2013,8930,10697-KK,Fujitsu Laboratories Ltd. - KSP,JAPAN,ASIA,LVW-100-MLW,LVW-MAIN,12M Maint/RID#21568 poc 1013/04/01 to 2014/03/31,000-2301-00,JAP,1,430.94,0.00,430.94,Normal
Invoice,8994MI,3/31/2013,8930,10697-KK,Fujitsu Laboratories Ltd. - KSP,JAPAN,ASIA,APL-100-MLW,APL-MAIN,12M Maint/RID#21566 poc 1013/04/01 to 2014/03/31,000-2301-00,JAP,1,3232.06,0.00,3232.06,Normal
Invoice,8994MI,3/31/2013,8930,10697-KK,Fujitsu Laboratories Ltd. - KSP,JAPAN,ASIA,APL-110-MLW,APL-MAIN,12M Maint/RID#21567 poc 1013/04/01 to 2014/03/31,000-2301-00,JAP,1,3986.21,0.00,3986.21,Normal
Invoice,8995MI,3/31/2013,8930,3366-KK,"Yokowo Co., Ltd.",Japan,ASIA,MWO-226-MLW,MWO-MAIN,12M Maint/RID#4017 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,7541.48,0.00,7541.48,Normal
Invoice,8995MI,3/31/2013,8930,3366-KK,"Yokowo Co., Ltd.",Japan,ASIA,VSS-250-MLW,VSS-MAIN,12M Maint/RID#4018 poc 2013/04/01 to 2014/03/31,000-2301-00,JAP,1,4740.36,0.00,4740.36,Normal
Invoice,8996SD,3/31/2013,,10570,Colorado Engineering Inc.,US,NORTH AMERICA,ADMIN,MISC,Consulting Services 16 hours,300-4300-00,AWR,1,2800.00,0.00,2800.00,Normal
Invoice,8996SD,3/31/2013,,10570,Colorado Engineering Inc.,US,NORTH AMERICA,ADMIN,MISC,Travel expenses for John Dunn,300-4300-00,AWR,1,915.72,0.00,915.72,Normal
Invoice,8997SD,3/31/2013,,10570,Colorado Engineering Inc.,US,NORTH AMERICA,ADMIN,MISC,Consulting Services 16 hours,300-4300-00,AWR,1,2800.00,0.00,2800.00,Normal
Invoice,8997SD,3/31/2013,,10570,Colorado Engineering Inc.,US,NORTH AMERICA,ADMIN,MISC,Travel expenses for Joel Kirshman,300-4300-00,AWR,1,859.05,0.00,859.05,Normal
Return,8366SD-4B RTN,3/31/2013,,991,TriQuint Semiconductor,US,NORTH AMERICA,SOW,,PDK Dev and App Soft Val & Support Q1(1/1/13 to 3/25/13),300-4300-00,,1,139883.00,0.00,139883.00,Normal
