SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,7953TD,9/20/2011,,9993,Michigan State Universtiy NSCL,US,NORTH AMERICA,ANA-200-TLW,ANA-TERM,ANALYST: 3D FEM EM - Front End UI & up to 4 Solvers; Term/Locked/RID#20138,000-2300-00,AWR,3,27000.00,21500.00,16500.00,Normal
Invoice,7956MD,9/20/2011,,8158,Phil Jobson Consulting,US,NORTH AMERICA,MWO-105-MLW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Locked/Win,000-2301-00,AWR,1,900.00,0.00,900.00,Normal
Invoice,7958MD,9/20/2011,,7390,Litepoint,US,NORTH AMERICA,XEM-100-MLW,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/Locked/RID#18544,000-2301-00,AWR,1,4100.00,0.00,4100.00,Normal
Invoice,7958MD,9/20/2011,,7390,Litepoint,US,NORTH AMERICA,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/RID#18545,000-2301-00,AWR,1,1500.00,0.00,1500.00,Normal
Invoice,7959UI,9/20/2011,8930,1562-KK,Kyushu University,Japan,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,JAP,1,4402.43,2978.12,1424.32,Normal
Invoice,7961TI,9/20/2011,9568,7322,Telekom Research and Development Sdn Bhd,Malaysia,,MWO-449-TFW,MWO-TERM,MWO for MMIC/Modules; Term/Floating/RID#20159,000-2300-00,RES30,1,40128.00,0.00,40128.00,Normal
Invoice,7961TI,9/20/2011,9568,7322,Telekom Research and Development Sdn Bhd,Malaysia,,VSS-250-TFW,VSS-TERM,VSS for Communication Signals; Term/Floating/RID#20160,000-2300-00,RES30,1,12038.00,0.00,12038.00,Normal
Invoice,7961TI,9/20/2011,9568,7322,Telekom Research and Development Sdn Bhd,Malaysia,,FIL-300-TFW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Floating/RID#20161,000-2300-00,RES30,1,7040.00,0.00,7040.00,Normal
Invoice,7961TI,9/20/2011,9568,7322,Telekom Research and Development Sdn Bhd,Malaysia,,TSW-100-TLW,TSW-TERM,TestWave Instrumentation Interface; Term/Locked/RID#20162,000-2300-00,RES30,1,2640.00,0.00,2640.00,Normal
Invoice,7965CD,9/20/2011,,10529,LGS Innovations,US,NORTH AMERICA,MWO-226-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating/RID#20171,300-4015-00,AWR,1,38000.00,9500.00,28500.00,Normal
Invoice,7965CD,9/20/2011,,10529,LGS Innovations,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#20171,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,7965CD,9/20/2011,,10529,LGS Innovations,US,NORTH AMERICA,FIL-300-PFW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Floating/RID#20170,300-4000-00,AWR,1,13400.00,3350.00,10050.00,Normal
Invoice,7965CD,9/20/2011,,10529,LGS Innovations,US,NORTH AMERICA,FIL-300-MFW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Floating/RID#20170,000-2301-00,AWR,1,2000.00,0.00,2000.00,Normal
Invoice,7967MD,9/20/2011,,9339,The Aerospace Corporation,US,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Locked/RID#12870,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,7967MD,9/20/2011,,9339,The Aerospace Corporation,US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#16414,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,7968MI,9/20/2011,10449,614-WLB,Albis Technologies AG,SWITZERLAND,EUROPE,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#5083,000-2301-00,RES30,1,3640.00,0.00,3640.00,Normal
Invoice,7968MI,9/20/2011,10449,614-WLB,Albis Technologies AG,SWITZERLAND,EUROPE,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/RID#15662,000-2301-00,RES30,1,2310.00,0.00,2310.00,Normal
Invoice,7511CD-4.,9/27/2011,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,MWO-136-PFW,MWO-PURC,"MWO Linear: AXIEM DS, Layout, iNets, DR; Purchase/Floating/RID#18969",300-4015-00,AWR,1,2666.67,800.00,1866.67,Normal
Invoice,7511CD-4.,9/27/2011,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,MWO-136-MFW,MWO-MAIN,"MWO Linear: AXIEM DS, Layout, iNets, DRC; 12M Maint/Floating/RID#18969",000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,7511CD-4.,9/27/2011,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#18970,300-4020-00,AWR,1,2666.67,800.00,1866.67,Normal
Invoice,7511CD-4.,9/27/2011,,10383,"ZTEC Instruments, Inc.",US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#18970,000-2301-00,AWR,1,1116.00,0.00,1116.00,Normal
Invoice,7818CI,9/28/2011,9601,10446,Telecommunication Metrology Center of the MIIT,CHINA,ASIA,MWO-226-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating/RID#20224,300-4015-00,RES20,1,39520.00,23872.00,15648.00,Normal
Invoice,7818CI,9/28/2011,9601,10446,Telecommunication Metrology Center of the MIIT,CHINA,ASIA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#20224,000-2301-00,RES20,1,6000.00,0.00,6000.00,Normal
Invoice,7818CI,9/28/2011,9601,10446,Telecommunication Metrology Center of the MIIT,CHINA,ASIA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#20225,300-4020-00,RES20,1,33280.00,19968.00,13312.00,Normal
Invoice,7818CI,9/28/2011,9601,10446,Telecommunication Metrology Center of the MIIT,CHINA,ASIA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#20225,000-2301-00,RES20,1,5040.00,0.00,5040.00,Normal
Invoice,7970MD,9/28/2011,,9300,"Millennium Sensor, LLC.",US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#12678,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,7971MD,9/28/2011,,10010048,Vectron International - NH,US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#5081,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,7972MD,9/28/2011,,259,MICROSEMI - RFIS,US,NORTH AMERICA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/RID#16424,000-2301-00,AWR,1,900.00,0.00,900.00,Normal
Invoice,7972MD,9/28/2011,,259,MICROSEMI - RFIS,US,NORTH AMERICA,MWO-125-MLW,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/Locked/RID#16425",000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,7973MD,9/28/2011,,9540,"Quinstar Technology, Inc.",US,NORTH AMERICA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/RID#14528,000-2301-00,AWR,1,5400.00,0.00,5400.00,Normal
Invoice,7973MD,9/28/2011,,9540,"Quinstar Technology, Inc.",US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#16452,000-2301-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,7974CI-UP,9/28/2011,8930,10328-KK,TDK Corporation,JAPAN,ASIA,RTM,MISC,Return to Maintenance MWO-105 (RID#18792),300-4115-00,JAP,1,7769.00,0.00,7769.00,Normal
Invoice,7974CI-UP,9/28/2011,8930,10328-KK,TDK Corporation,JAPAN,ASIA,UPG-PROD,MISC,Upgrade from MWO-105-PLW(RID#18792) to MWO-105-P1W(RID#20199),300-4015-00,JAP,1,4920.37,0.00,4920.37,Normal
Invoice,7974CI-UP,9/28/2011,8930,10328-KK,TDK Corporation,JAPAN,ASIA,MWO-105-M1W,MWO-MAIN,MWO Linear: Layout; 12M Maint/WAN 1 TZ/RID#20199,000-2301-00,JAP,1,5567.78,0.00,5567.78,Normal
Invoice,7974CI-UP,9/28/2011,8930,10328-KK,TDK Corporation,JAPAN,ASIA,UPG-PROD,MISC,Upgrade from MWO-100-PLW(RID#18537) to MWO-100-P1W(RID#20198),300-4015-00,JAP,1,9840.74,0.00,9840.74,Normal
Invoice,7974CI-UP,9/28/2011,8930,10328-KK,TDK Corporation,JAPAN,ASIA,MWO-100-M1W,MWO-MAIN,MWO Linear; 12M Maint/WAN 1 TZ/RID#20198,000-2301-00,JAP,1,2848.63,0.00,2848.63,Normal
Invoice,7976MI,9/28/2011,2343,9635,SELEX Communications Ltd. Basildon,United Kingdom,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#16501,000-2301-00,EUR,1,7528.82,0.00,7528.82,Normal
Invoice,7977PI,9/28/2011,7396,3108,Tait Electronics Ltd.,New Zealand,AUSTRALIA,MWO-136-PFW,MWO-PURC,"MWO Linear: AXIEM DS, Layout, iNets - Floating; Purchase/Floating/RID#20203",300-4015-00,RES20,1,30720.00,0.00,30720.00,Normal
Invoice,7977PI,9/28/2011,7396,3108,Tait Electronics Ltd.,New Zealand,AUSTRALIA,APL-100-PFW,APL-PURC,APLAC Time-Domain Simulator; Purchase/Floating/RID#20204,300-4010-00,RES20,1,16960.00,0.00,16960.00,Normal
Invoice,7977PI,9/28/2011,7396,3108,Tait Electronics Ltd.,New Zealand,AUSTRALIA,UPG-PROD,MISC,Upgrade from VSS-250-PFW(RID#12719) to VSS-350-PFW(RID#20205),300-4020-00,RES20,1,7680.00,0.00,7680.00,Normal
Invoice,7977PI,9/28/2011,7396,3108,Tait Electronics Ltd.,New Zealand,AUSTRALIA,ACE-100-PFW,ACE-PURC,ACE - Automated Circuit Extraction Technology; Purchase/Floating/RID#20206,300-4025-00,RES20,1,7680.00,0.00,7680.00,Normal
Invoice,7977PI,9/28/2011,7396,3108,Tait Electronics Ltd.,New Zealand,AUSTRALIA,TSW-100-PFW,TSW-PURC,TestWave Instrumentation Interface; Purchase/Floating/RID#20207,300-4000-00,RES20,1,6480.00,0.00,6480.00,Normal
Invoice,7977PI,9/28/2011,7396,3108,Tait Electronics Ltd.,New Zealand,AUSTRALIA,WIQ-100-PFW,WIQ-PURC,Rohde & Schwarz WinIQSIM2 Signal Generator for VSS; Purchase/Floating/RID#20208,300-4000-00,RES20,1,9600.00,0.00,9600.00,Normal
Invoice,7977PI,9/28/2011,7396,3108,Tait Electronics Ltd.,New Zealand,AUSTRALIA,MISC,,trade-in MWO-226-PFW(RID#12717) for MWO-136-PFW(RID#20209),300-4000-00,,3,0.00,0.00,0.00,Normal
Invoice,7978MD,9/28/2011,,1083,Alcatel Lucent,US,NORTH AMERICA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#12805,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Invoice,7978MD,9/28/2011,,1083,Alcatel Lucent,US,NORTH AMERICA,TSW-100-MLW,TSW-MAIN,TestWave Instrumentation Interface; 12M Maint/Locked/RID#12880,000-2301-00,AWR,1,800.00,0.00,800.00,Normal
Invoice,7978MD,9/28/2011,,1083,Alcatel Lucent,US,NORTH AMERICA,APL-100-MLW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Locked/RID#16155,000-2301-00,AWR,1,1800.00,0.00,1800.00,Normal
Invoice,7978MD,9/28/2011,,1083,Alcatel Lucent,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#10010250,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,7978MD,9/28/2011,,1083,Alcatel Lucent,US,NORTH AMERICA,XEM-050-MLW,XEM-MAIN,AXIEM DS: 3D Planar EM - Direct Solver; Maint/Locked/RID#17396,000-2301-00,AWR,1,2393.00,0.00,2393.00,Normal
Invoice,7979MD,9/28/2011,,353,Lockheed Martin Corporation - Owego,US,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#1094,000-2301-00,AWR,1,4800.00,0.00,4800.00,Normal
Invoice,7979MD,9/28/2011,,353,Lockheed Martin Corporation - Owego,US,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#4118,000-2301-00,AWR,1,1200.00,0.00,1200.00,Normal
Invoice,7979MD,9/28/2011,,353,Lockheed Martin Corporation - Owego,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#5959,000-2301-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,7980CI,9/28/2011,8930,10540-KK,Nippon Telegraph and Telephone Corporation (NTT),JAPAN,ASIA,MWO-449-PLW,MWO-PURC,MWO for MMIC/Modules; Purchase/Locked/RID#20202,300-4015-00,JAP,1,104881.52,10488.15,94393.37,Normal
Invoice,7980CI,9/28/2011,8930,10540-KK,Nippon Telegraph and Telephone Corporation (NTT),JAPAN,ASIA,MWO-449-MLW,MWO-MAIN,MWO for MMIC/Modules; 12M Maint/Locked/rid#20202,000-2301-00,JAP,1,18904.57,0.00,18904.57,Normal
Invoice,7981MI,9/28/2011,1457,7920,EMQwave,SWEDEN,EUROPE,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/RID#7618,000-2301-00,AWR,1,1031.69,0.00,1031.69,Normal
Invoice,7982MI,9/28/2011,8930,8816-KK,IBITECH Co. Ltd,Japan,ASIA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#16243,000-2301-00,JAP,1,2589.67,0.00,2589.67,Normal
Invoice,7982MI,9/28/2011,8930,8816-KK,IBITECH Co. Ltd,Japan,ASIA,HSP-100-MFW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Floating/RID#16245,000-2301-00,JAP,1,7639.52,0.00,7639.52,Normal
Invoice,7983MI,9/28/2011,8930,10341-KK,Sumitomo Electric Networks Inc.,Japan,ASIA,MWO-449-MLW,MWO-MAIN,MWO for MMIC/Modules; 12M Maint/Locked/RID#18587,000-2301-00,JAP,1,18904.57,0.00,18904.57,Normal
Invoice,7984MI-1,9/28/2011,7396,3108,Tait Electronics Ltd.,New Zealand,AUSTRALIA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity;  Maint/Floating/RID#12718,300-4115-00,RES20,2,1380.00,0.00,2760.00,Normal
Invoice,7984MI-1,9/28/2011,7396,3108,Tait Electronics Ltd.,New Zealand,AUSTRALIA,MWO-136-MFW,MWO-MAIN,"MWO Linear: AXIEM DS, Layout, iNets - Floating - Maintenance; 12M Maint/Floating/RID#20209",300-4115-00,RES20,3,1160.00,0.00,3480.00,Normal
Invoice,7984MI-1,9/28/2011,7396,3108,Tait Electronics Ltd.,New Zealand,AUSTRALIA,MWO-136-MFW,MWO-MAIN,"MWO Linear: AXIEM DS, Layout, iNets - Floating - Maintenance; 12M Maint/Floating/RID#20203",300-4115-00,RES20,1,1160.00,0.00,1160.00,Normal
Invoice,7984MI-1,9/28/2011,7396,3108,Tait Electronics Ltd.,New Zealand,AUSTRALIA,APL-100-MFW,APL-MAIN,APLAC Time-Domain Simulator; 12M Maint/Floating/RID#20204,300-4110-00,RES20,1,640.00,0.00,640.00,Normal
Invoice,7984MI-1,9/28/2011,7396,3108,Tait Electronics Ltd.,New Zealand,AUSTRALIA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#20205,300-4120-00,RES20,1,1160.00,0.00,1160.00,Normal
Invoice,7984MI-1,9/28/2011,7396,3108,Tait Electronics Ltd.,New Zealand,AUSTRALIA,ACE-100-MFW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Floating/RID#20206,300-4125-00,RES20,1,300.00,0.00,300.00,Normal
Invoice,7984MI-1,9/28/2011,7396,3108,Tait Electronics Ltd.,New Zealand,AUSTRALIA,TSW-100-MFW,TSW-MAIN,TestWave Instrumentation Interface; 12M Maint/Floating/RID#20207,300-4100-00,RES20,1,240.00,0.00,240.00,Normal
Invoice,7984MI-1,9/28/2011,7396,3108,Tait Electronics Ltd.,New Zealand,AUSTRALIA,WIQ-100-MFW,WIQ-MAIN,Rohde & Schwarz WinIQSIM2 Signal Generator for VSS; 12M Maint/Floating/RID#20208,300-4100-00,RES20,1,360.00,0.00,360.00,Normal
Invoice,7987MD,9/28/2011,,3010,Arris Group Inc.,US,NORTH AMERICA,MWO-200-MLW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Locked/RID#5900,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,7988UI,9/28/2011,7546,4489,Wroclaw University of Technology,Poland,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,RES20,1,3295.67,1862.77,1432.90,Normal
Invoice,7988UI,9/28/2011,7546,4489,Wroclaw University of Technology,Poland,EUROPE,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 40-License Package,300-4000-00,RES20,1,3295.67,3295.67,0.00,Normal
Invoice,7988UI-COR,9/28/2011,7546,4489,Wroclaw University of Technology,Poland,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,RES20,1,3295.67,1862.77,1432.90,Normal
Invoice,7988UI-COR,9/28/2011,7546,4489,Wroclaw University of Technology,Poland,EUROPE,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 40-License Package,300-4000-00,RES20,1,3295.67,3295.67,0.00,Normal
Invoice,7989UI,9/28/2011,7696,10543,Universidad Polit‚cnica de Seville,SPAIN,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,RES20,1,2636.54,1547.53,1089.00,Normal
Invoice,7989UI,9/28/2011,7696,10543,Universidad Polit‚cnica de Seville,SPAIN,EUROPE,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 40-License Package,300-4000-00,RES20,1,2636.54,2636.54,0.00,Normal
Return,7988UI-RT,9/28/2011,7546,4489,Wroclaw University of Technology,Poland,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,RES20,1,3295.67,1862.77,1432.90,Normal
Return,7988UI-RT,9/28/2011,7546,4489,Wroclaw University of Technology,Poland,EUROPE,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 40-License Package,300-4000-00,RES20,1,3295.67,3295.67,0.00,Normal
Invoice,7969CD-UP1,9/29/2011,,9160,Array Wireless Incorporated,US,NORTH AMERICA,RTM,MISC,Return to Maintenance MWO-205-MLW (RID#13300),300-4015-00,AWR,1,2235.03,1277.16,957.87,Normal
Invoice,7969CD-UP1,9/29/2011,,9160,Array Wireless Incorporated,US,NORTH AMERICA,UPG-PROD,MISC,upgrade RID#13300 MWO-205-PLW to RID#20191 MWO-226-PLW,300-4015-00,AWR,1,1197.34,299.33,898.01,Normal
Invoice,7969CD-UP1,9/29/2011,,9160,Array Wireless Incorporated,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#20191,000-2301-00,AWR,1,1144.12,0.00,1144.12,Normal
Invoice,7985TI-1.,9/29/2011,,8743,Ericsson AB,Sweden,EUROPE,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#20210,000-2300-00,EUR,4,5150.00,1802.50,13390.00,Normal
Invoice,7985TI-1.,9/29/2011,,8743,Ericsson AB,Sweden,EUROPE,MWO-226-T6W,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/WAN 6 TZ/RID#20214,000-2300-00,EUR,2,10300.00,4635.00,11330.00,Normal
Invoice,7985TI-1.,9/29/2011,,8743,Ericsson AB,Sweden,EUROPE,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#20215,000-2300-00,EUR,4,5150.00,1802.50,13390.00,Normal
Invoice,7985TI-1.,9/29/2011,,8743,Ericsson AB,Sweden,EUROPE,XEM-100-TFW,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/Floating/RID#20216,000-2300-00,EUR,2,4050.00,1417.50,5265.00,Normal
Invoice,7985TI-1.,9/29/2011,,8743,Ericsson AB,Sweden,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/RID#20211,000-2300-00,EUR,3,4325.00,2162.50,6487.50,Normal
Invoice,7985TI-1.,9/29/2011,,8743,Ericsson AB,Sweden,EUROPE,VSS-350-T6W,VSS-TERM,VSS for Wireless Communication Standards; Term/WAN 6 TZ/RID#20212,000-2300-00,EUR,2,8650.00,4541.25,8217.50,Normal
Invoice,7985TI-1.,9/29/2011,,8743,Ericsson AB,Sweden,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/RID#20217,000-2300-00,EUR,1,4325.00,2162.50,2162.50,Normal
Invoice,7985TI-1.,9/29/2011,,8743,Ericsson AB,Sweden,EUROPE,TSW-100-TFW,TSW-TERM,TestWave Instrumentation Interface; Term/Floating/RID#20213,000-2300-00,EUR,1,900.00,315.00,585.00,Normal
Invoice,7985TI-1.,9/29/2011,,8743,Ericsson AB,Sweden,EUROPE,FIL-300-TFW,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/Floating/RID#20219,000-2300-00,EUR,1,1800.00,990.00,810.00,Normal
Invoice,7985TI-1.,9/29/2011,,8743,Ericsson AB,Sweden,EUROPE,FIL-300-T6W,FIL-TERM,AWR iFilter - Advanced Synthesis Solution; Term/WAN 6 TZ/RID#20218,000-2300-00,EUR,1,3600.00,1260.00,2340.00,Normal
Invoice,7985TI-1.,9/29/2011,,8743,Ericsson AB,Sweden,EUROPE,APL-200-TFW,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/Floating/RID#20220,000-2300-00,EUR,1,4050.00,1417.50,2632.50,Normal
Invoice,7985TI-1.,9/29/2011,,8743,Ericsson AB,Sweden,EUROPE,APL-200-T6W,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/WAN 6 TZ/RID#20221,000-2300-00,EUR,2,8100.00,3645.00,8910.00,Normal
Invoice,7987TD-1,9/29/2011,9022,2053,Andrew Amplifiers BSSG,US,EUROPE,FIL-200-T0W,FIL-TERM,AWR iFilter - Lumped Synthesis Solution; Term/WAN WW/RID#20236,000-2300-00,AWR,1,850.25,550.50,299.75,Normal
Invoice,7987TD-1,9/29/2011,9022,2053,Andrew Amplifiers BSSG,US,EUROPE,MWO-226-T0W,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/WAN WW/RID#20233,000-2300-00,AWR,9,5985.00,3873.25,19005.75,Normal
Invoice,7987TD-1,9/29/2011,9022,2053,Andrew Amplifiers BSSG,US,EUROPE,VSS-350-T0W,VSS-TERM,VSS for Wireless Communication Standards; Term/WAN WW/RID#20234,000-2300-00,AWR,6,5040.00,3261.75,10669.50,Normal
Invoice,7987TD-1,9/29/2011,9022,2053,Andrew Amplifiers BSSG,US,EUROPE,XEM-100-T0W,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/WAN WW/RID#20235,000-2300-00,AWR,2,5670.00,3669.50,4001.00,Normal
Invoice,7990UI,9/29/2011,8930,482-KK,Okayama Prefectual University,Japan,ASIA,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,JAP,1,4402.43,2978.12,1424.32,Normal
Invoice,7991UI,9/29/2011,10449,10551,Lucerne University of Applied Sciences and Arts,SWITZERLAND,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,RES30,1,2100.00,1225.00,875.00,Normal
Invoice,7991UI,9/29/2011,10449,10551,Lucerne University of Applied Sciences and Arts,SWITZERLAND,EUROPE,VSS-350-UFW,VSS-UNIV,Visual System Simulator University 40-License Package,300-4000-00,RES30,1,2100.00,1225.00,875.00,Normal
Invoice,7992MD,9/29/2011,,9403,TeraSys Technologies LLC,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#14532,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,7993MD,9/29/2011,,9157,Plexus Corp,US,NORTH AMERICA,HSP-100-M2W,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/WAN 2 TZ/RID#,000-2301-00,AWR,1,4092.00,0.00,4092.00,Normal
Invoice,7993MD,9/29/2011,,9157,Plexus Corp,US,NORTH AMERICA,MWO-125-M2W,MWO-MAIN,"MWO Linear: EMSight, Layout; 12M Maint/WAN 2 TZ/Win",000-2301-00,AWR,1,4092.00,0.00,4092.00,Normal
Invoice,7993MD,9/29/2011,,9157,Plexus Corp,US,NORTH AMERICA,MWO-226-M2W,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/WAN 2 TZ/RID#12500,000-2301-00,AWR,1,6417.00,0.00,6417.00,Normal
Invoice,7993MD,9/29/2011,,9157,Plexus Corp,US,NORTH AMERICA,FIL-300-M2W,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/WAN 2 TZ/RID#20246,000-2301-00,AWR,1,2232.00,0.00,2232.00,Normal
Invoice,7994MD,9/29/2011,,9172,Aerospace Corporation,US,NORTH AMERICA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#12103,000-2301-00,AWR,1,4300.00,0.00,4300.00,Normal
Invoice,7994MD,9/29/2011,,9172,Aerospace Corporation,US,NORTH AMERICA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/RID#`1`04,000-2301-00,AWR,1,2700.00,0.00,2700.00,Normal
Invoice,7996PD-UP,9/30/2011,,9091,Laboratory for Physical Science,US,NORTH AMERICA,UPG-PROD,MISC,upgrade from RID#11600 MWO-125-PLW to RID#20248 MWO-125-PFW,300-4015-00,AWR,1,6000.00,0.00,6000.00,Normal
Invoice,7997MD,9/30/2011,,9284,Space and Naval Warfare(SPAWAR),US,NORTH AMERICA,RTM,MISC,Return to Maintenance (RID#12562) MWO-226-MFW,300-4115-00,AWR,1,5700.00,0.00,5700.00,Normal
Invoice,7997MD,9/30/2011,,9284,Space and Naval Warfare(SPAWAR),US,NORTH AMERICA,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#12562,000-2301-00,AWR,1,5700.00,0.00,5700.00,Normal
