SOP Type,SOP Number,Document Date,Corporate Customer Number,Customer Number,Customer Name,Country from Customer Master,Sales Territory,Item Number,Item Class Code,Item Description,COGS Account Number,PriceLevel,QTY,Unit Price,Markdown Amount,Extended Price,Void Status
Invoice,8340TD,3/29/2012,,7096,Auriga Measurment Systems LLC,US,NORTH AMERICA,VSS-350-TLW,VSS-TERM,VSS for Wireless Communication Standards; 6M Term/Locked/RID#21039,000-2300-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,8340TD,3/29/2012,,7096,Auriga Measurment Systems LLC,US,NORTH AMERICA,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,AWR,1,200.00,0.00,200.00,Normal
Invoice,8341UI,3/29/2012,957,703,Universita degli studi Perugia,ITALY,EUROPE,MWO-449-UFW,MWO-UNIV,Microwave Office University 40-License Package w/ APLAC & AXIEM,300-4000-00,RES30,1,2124.23,0.00,2124.23,Normal
Invoice,8342CI-UP1,3/29/2012,,9538-KR,Victek Co. Ltd.,SOUTH KOREA,ASIA,UPG-PROD,MISC,Upgrade (RID#14545) MWO-226-PL & (RID#17878)ACE-100-PL,300-4015-00,INT,1,14558.57,3049.73,11508.84,Normal
Invoice,8342CI-UP1,3/29/2012,,9538-KR,Victek Co. Ltd.,SOUTH KOREA,ASIA,UPG-PROD,MISC,Upgrade (RID#14546)VSS-250-PL,300-4020-00,INT,1,4474.42,1914.43,2559.99,Normal
Invoice,8342CI-UP1,3/29/2012,,9538-KR,Victek Co. Ltd.,SOUTH KOREA,ASIA,MWO-449-MFW,MWO-MAIN,MWO for MMIC/Modules; 12M Maint/Floating/RID#21037,000-2301-00,INT,1,3704.20,0.00,3704.20,Normal
Invoice,8342CI-UP1,3/29/2012,,9538-KR,Victek Co. Ltd.,SOUTH KOREA,ASIA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#21038,000-2301-00,INT,1,1478.12,0.00,1478.12,Normal
Invoice,8343MD,3/29/2012,,6141,TPL Communications,US,NORTH AMERICA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/RID#5721,000-2301-00,AWR,1,900.00,0.00,900.00,Normal
Invoice,8344CI-1,3/29/2012,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,MWO-246-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating/RID#21041,300-4015-00,INT,1,17964.47,5389.34,12575.13,Normal
Invoice,8344CI-1,3/29/2012,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; Maint/Floating/RID#21041,000-2301-00,INT,1,3152.58,0.00,3152.58,Normal
Invoice,8344CI-1,3/29/2012,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#21042,300-4020-00,INT,1,10262.23,3078.67,7183.56,Normal
Invoice,8344CI-1,3/29/2012,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; Maint/Floating/RID#21042,000-2301-00,INT,1,1792.22,0.00,1792.22,Normal
Invoice,8344CI-1.,3/29/2012,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,MWO-246-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating/RID#21041,300-4015-00,INT,1,2994.08,898.22,2095.86,Normal
Invoice,8344CI-1.,3/29/2012,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 1M Maint/Floating/RID#21041,000-2301-00,INT,1,1050.86,0.00,1050.86,Normal
Invoice,8344CI-1.,3/29/2012,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#21042,300-4020-00,INT,1,1710.37,513.11,1197.26,Normal
Invoice,8344CI-1.,3/29/2012,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 1M Maint/Floating/RID#21042,000-2301-00,INT,1,597.41,0.00,597.41,Normal
Invoice,8345CD,3/29/2012,,9314,Anaren Microwave Inc.,US,NORTH AMERICA,MWO-200-PFW,MWO-PURC,MWO NonLinear: HB; Purchase/Floating/RID#21043,300-4015-00,AWR,1,24000.00,1680.00,22320.00,Normal
Invoice,8345CD,3/29/2012,,9314,Anaren Microwave Inc.,US,NORTH AMERICA,MWO-200-MFW,MWO-MAIN,MWO NonLinear: HB; 12M Maint/Floating/RID#21043,000-2301-00,AWR,1,3600.00,0.00,3600.00,Normal
Return,8342CU-UP1-RT,3/29/2012,,9538-KR,Victek Co. Ltd.,SOUTH KOREA,ASIA,UPG-PROD,MISC,Upgrade,300-4015-00,INT,1,14558.57,3049.73,11508.84,Normal
Return,8342CU-UP1-RT,3/29/2012,,9538-KR,Victek Co. Ltd.,SOUTH KOREA,ASIA,UPG-PROD,MISC,Upgrade,300-4020-00,INT,1,4474.42,1914.43,2559.99,Normal
Return,8342CU-UP1-RT,3/29/2012,,9538-KR,Victek Co. Ltd.,SOUTH KOREA,ASIA,MWO-449-MFW,MWO-MAIN,MWO for MMIC/Modules; 12M Maint/Floating/Win,000-2301-00,INT,1,3704.20,0.00,3704.20,Normal
Return,8342CU-UP1-RT,3/29/2012,,9538-KR,Victek Co. Ltd.,SOUTH KOREA,ASIA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/Win,000-2301-00,INT,1,1478.12,0.00,1478.12,Normal
Return,8344CI-1-RT,3/29/2012,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,MWO-246-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating/Win,300-4015-00,INT,1,17964.47,5389.34,12575.13,Normal
Return,8344CI-1-RT,3/29/2012,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/Win,000-2301-00,INT,1,3152.58,0.00,3152.58,Normal
Return,8344CI-1-RT,3/29/2012,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/Win,300-4020-00,INT,1,10262.23,3078.67,7183.56,Normal
Return,8344CI-1-RT,3/29/2012,,10666,Peopleworks,SOUTH KOREA,NORTH AMERICA,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/Win,000-2301-00,INT,1,1792.22,0.00,1792.22,Normal
Invoice,8347MD,3/30/2012,,790,Wright-Patterson Air Force Base,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#5755,000-2301-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,8347MD,3/30/2012,,790,Wright-Patterson Air Force Base,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#5756,000-2301-00,AWR,5,7200.00,0.00,36000.00,Normal
Invoice,8348MI,3/30/2012,7396,8782,Defense Sciense and Technology,AUSTRALIA,AUSTRALIA,ANO-229-MLW,ANO-MAIN,ANO for RFIC; 12M Maint/Locked/RD#11648,000-2301-00,RES20,1,11360.00,0.00,11360.00,Normal
Invoice,8348MI,3/30/2012,7396,8782,Defense Sciense and Technology,AUSTRALIA,AUSTRALIA,HSP-100-MLW,HSP-MAIN,Synopsys HSPICE and Simulation Interface; 12M Maint/Locked/RID#11650,000-2301-00,RES20,1,2640.00,0.00,2640.00,Normal
Invoice,8366SD,3/30/2012,,991,TriQuint Semiconductor,US,NORTH AMERICA,SOW,,E/D GAN PDK Development,300-4300-00,,1,13799.34,0.00,13799.34,Normal
Invoice,6684TD-6,3/31/2012,,3597,Micronetics Inc.,US,NORTH AMERICA,MWO-226-T2W,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/WAN 2 TZ/Win RID#16715,000-2300-00,AWR,1,10080.00,4638.96,5441.04,Normal
Invoice,6684TD-6,3/31/2012,,3597,Micronetics Inc.,US,NORTH AMERICA,MWO-225-T2W,MWO-TERM,MWO for MIC/PCB; Term/WAN 2 TZ/Win RID#16715,000-2300-00,AWR,1,7560.00,3479.22,4080.78,Normal
Invoice,6684TD-6,3/31/2012,,3597,Micronetics Inc.,US,NORTH AMERICA,MWO-125-T2W,MWO-TERM,"MWO Linear: EMSight, Layout; Term/WAN 2 TZ/Win RID#16717",000-2300-00,AWR,2,5040.00,2319.48,5441.04,Normal
Invoice,6684TD-6,3/31/2012,,3597,Micronetics Inc.,US,NORTH AMERICA,MWO-105-T2W,MWO-TERM,MWO Linear: Layout; Term/WAN 2 TZ/Win RID#16718,000-2300-00,AWR,2,3696.00,1700.95,3990.10,Normal
Invoice,6684TD-6,3/31/2012,,3597,Micronetics Inc.,US,NORTH AMERICA,MWO-105-T2W,MWO-TERM,MWO Linear: Layout; Term/WAN 2 TZ/Win RID#16719,000-2300-00,AWR,1,3696.00,1700.95,1995.05,Normal
Invoice,6684TD-6,3/31/2012,,3597,Micronetics Inc.,US,NORTH AMERICA,VSS-150-T2W,VSS-TERM,VSS for RF Architecture; Term/WAN 2 TZ/Win RID#16720,000-2300-00,AWR,1,2520.00,1159.74,1360.26,Normal
Invoice,6684TD-6,3/31/2012,,3597,Micronetics Inc.,US,NORTH AMERICA,APL-200-T2W,APL-TERM,APLAC Time-Domain & Multi-Rate Harmonic Balance; Term/WAN 2 TZ/Win RID#16721,000-2300-00,AWR,1,6300.00,2899.35,3400.65,Normal
Invoice,6684TD-6,3/31/2012,,3597,Micronetics Inc.,US,NORTH AMERICA,FIL-100-T2W,FIL-TERM,Nuhertz Filter Synthesis; Term/WAN 2 TZ/Win RID#16722,000-2300-00,AWR,1,2100.00,966.45,1133.55,Normal
Invoice,6684TD-6,3/31/2012,,3597,Micronetics Inc.,US,NORTH AMERICA,MWO-125-T2W,MWO-TERM,"MWO Linear: EMSight, Layout; Term/WAN 2 TZ/Win RID#16723",000-2300-00,AWR,2,5040.00,2319.48,5441.04,Normal
Invoice,6684TD-6,3/31/2012,,3597,Micronetics Inc.,US,NORTH AMERICA,XEM-100-T2W,XEM-TERM,AXIEM FS: 3D Planar EM - Direct & Fast Solver; Term/WAN 2 TZ/Win RID#16724,000-2300-00,AWR,3,7560.00,3479.22,12242.34,Normal
Invoice,6684TD-6,3/31/2012,,3597,Micronetics Inc.,US,NORTH AMERICA,FIL-200-T2W,FIL-TERM,AWR iFilter - Lumped Synthesis Solution; Term/WAN 2 TZ/Win RID#16725,000-2300-00,AWR,1,1134.00,521.85,612.15,Normal
Invoice,7079TD(3),3/31/2012,,9147,GraSen Technology LLC,US,NORTH AMERICA,MWO-225-TLW,MWO-TERM,MWO for MIC/PCB; Term/Locked/Win,000-2300-00,AWR,1,9500.00,1900.00,7600.00,Normal
Invoice,8114SD-1,3/31/2012,,630,REMEC Defense and Space,US,NORTH AMERICA,SOW,,"PDK Development services, testing and validation",300-4300-00,,1,14000.00,0.00,14000.00,Normal
Invoice,8345TI(1),3/31/2012,2343,10003,Teledyne Defence Limited,United Kingdom,EUROPE,MWO-226-TFW,MWO-TERM,MWO for MIC/PCB & Signal Integrity; Term/Floating/RID#21058,000-2300-00,EUR,1,16877.11,4219.28,12657.83,Normal
Invoice,8345TI(1),3/31/2012,2343,10003,Teledyne Defence Limited,United Kingdom,EUROPE,XEM-050-TFW,XEM-TERM,AXIEM DS: 3D Planar EM - Direct Solver; Term/Floating/RID#21059,000-2300-00,EUR,1,7886.50,1971.63,5914.88,Normal
Invoice,8345TI(1),3/31/2012,2343,10003,Teledyne Defence Limited,United Kingdom,EUROPE,ACE-100-TFW,ACE-TERM,ACE - Automated Circuit Extraction Technology; Term/Floating/RID#21060,000-2300-00,EUR,1,3627.79,906.95,2720.84,Normal
Invoice,8345TI(1),3/31/2012,2343,10003,Teledyne Defence Limited,United Kingdom,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#15784,000-2301-00,EUR,2,8067.89,0.00,16135.78,Normal
Invoice,8345TI(1),3/31/2012,2343,10003,Teledyne Defence Limited,United Kingdom,EUROPE,MWO-105-MFW,MWO-MAIN,MWO Linear: Layout; 12M Maint/Floating/RID#15785,000-2301-00,EUR,2,3520.53,0.00,7041.07,Normal
Invoice,8345TI(1),3/31/2012,2343,10003,Teledyne Defence Limited,United Kingdom,EUROPE,VSS-350-TFW,VSS-TERM,VSS for Wireless Communication Standards; Term/Floating/RID#21061,000-2300-00,EUR,1,14195.70,3548.93,10646.78,Normal
Invoice,8346TD(1),3/31/2012,,9980,GE Healthcare,US,NORTH AMERICA,ANA-200-TLW,ANA-TERM,"ANALYST: 3D FEM EM-Front End UI & up to 4 Solvers; Term/Locked/RID#21047, 21049",000-2300-00,AWR,2,21000.00,6300.00,29400.00,Normal
Invoice,8346TD(1),3/31/2012,,9980,GE Healthcare,US,NORTH AMERICA,ANA-040-TLW,ANA-TERM,"MICHELLE Front-End UI; Term/Locked/RID#21048, 21050",000-2300-00,AWR,2,3800.00,1140.00,5320.00,Normal
Invoice,8349MD(1),3/31/2012,,10168,"Delta Microwave, Inc.",US,NORTH AMERICA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#17338,000-2301-00,AWR,2,1116.00,0.00,2232.00,Normal
Invoice,8350CI,3/31/2012,10158,10351,Agency of Defense Development (ADD),SOUTH KOREA,ASIA,MWO-226-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#21051,300-4015-00,INT,1,36596.77,10934.51,25662.26,Normal
Invoice,8350CI,3/31/2012,10158,10351,Agency of Defense Development (ADD),SOUTH KOREA,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#21051,000-2301-00,INT,1,5520.68,0.00,5520.68,Normal
Invoice,8350CI,3/31/2012,10158,10351,Agency of Defense Development (ADD),SOUTH KOREA,ASIA,VSS-250-PLW,VSS-PURC,VSS for Communication Signals; Purchase/Locked/RID#21051,300-4020-00,INT,1,23151.24,6945.37,16205.87,Normal
Invoice,8350CI,3/31/2012,10158,10351,Agency of Defense Development (ADD),SOUTH KOREA,ASIA,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/RID#21052,000-2301-00,INT,1,3472.69,0.00,3472.69,Normal
Invoice,8351CI(1),3/31/2012,9479,10671,Panasonic Israel,ISRAEL,EUROPE,MWO-246-PLW,MWO-PURC,21053MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#,300-4015-00,RES20,1,37800.00,18900.00,18900.00,Normal
Invoice,8351CI(1),3/31/2012,9479,10671,Panasonic Israel,ISRAEL,EUROPE,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#21053,000-2301-00,RES20,1,6080.00,0.00,6080.00,Normal
Invoice,8351CI(1),3/31/2012,9479,10671,Panasonic Israel,ISRAEL,EUROPE,FIL-300-PLW,FIL-PURC,AWR iFilter - Advanced Synthesis Solution; Purchase/Locked/RID#21054,300-4000-00,RES20,1,9000.00,2700.00,6300.00,Normal
Invoice,8351CI(1),3/31/2012,9479,10671,Panasonic Israel,ISRAEL,EUROPE,FIL-300-MLW,FIL-MAIN,AWR iFilter - Advanced Synthesis Solution; 12M Maint/Locked/RID#21054,000-2301-00,RES20,1,1440.00,0.00,1440.00,Normal
Invoice,8351CI(1),3/31/2012,9479,10671,Panasonic Israel,ISRAEL,EUROPE,VSS-150-PLW,VSS-PURC,VSS for RF Architecture; Purchase/Locked/RID#21056,300-4020-00,RES20,1,8100.00,4050.00,4050.00,Normal
Invoice,8351CI(1),3/31/2012,9479,10671,Panasonic Israel,ISRAEL,EUROPE,VSS-150-MLW,VSS-MAIN,VSS for RF Architecture; 12M Maint/Locked/RID#21056,000-2301-00,RES20,1,1360.00,0.00,1360.00,Normal
Invoice,8352MI,3/31/2012,6763,682,UMS,FRANCE,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#3562,000-2301-00,EUR,1,8180.28,0.00,8180.28,Normal
Invoice,8352MI,3/31/2012,6763,682,UMS,FRANCE,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#3563,000-2301-00,EUR,1,8180.28,0.00,8180.28,Normal
Invoice,8353MI,3/31/2012,,4037,Ceragon Networks AS,Norway,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; Maint/Floating/RID#3823,000-2301-00,EUR,1,8684.00,0.00,8684.00,Normal
Invoice,8353MI,3/31/2012,,4037,Ceragon Networks AS,Norway,EUROPE,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards;  Maint/Floating/RID#4784,000-2301-00,EUR,1,7295.00,0.00,7295.00,Normal
Invoice,8353MI,3/31/2012,,4037,Ceragon Networks AS,Norway,EUROPE,MWO-228-MFW,MWO-MAIN,MWO for MMIC; Maint/Floating/RID#5536,000-2301-00,EUR,2,10885.00,0.00,21770.00,Normal
Invoice,8353MI,3/31/2012,,4037,Ceragon Networks AS,Norway,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#19515,000-2301-00,EUR,1,8025.00,0.00,8025.00,Normal
Invoice,8353MI,3/31/2012,,4037,Ceragon Networks AS,Norway,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; Maint/Floating/RID#19540,000-2301-00,EUR,1,8091.00,0.00,8091.00,Normal
Invoice,8355CI,3/31/2012,,10672,Scientific and Production Enterprise New Telecommunications,Russia,EUROPE,MWO-246-PFW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Floating/RID#21062,300-4015-00,INT,1,67200.00,0.00,67200.00,Normal
Invoice,8355CI,3/31/2012,,10672,Scientific and Production Enterprise New Telecommunications,Russia,EUROPE,MWO-246-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#21062,000-2301-00,INT,1,10100.00,0.00,10100.00,Normal
Invoice,8355CI,3/31/2012,,10672,Scientific and Production Enterprise New Telecommunications,Russia,EUROPE,VSS-350-PFW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Floating/RID#21063,300-4020-00,INT,1,38400.00,0.00,38400.00,Normal
Invoice,8355CI,3/31/2012,,10672,Scientific and Production Enterprise New Telecommunications,Russia,EUROPE,VSS-350-MFW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Floating/RID#21063,000-2301-00,INT,1,5800.00,0.00,5800.00,Normal
Invoice,8356MD,3/31/2012,,2275,Lockheed Martin,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#6081(2275),000-2301-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,8356MD,3/31/2012,,2275,Lockheed Martin,US,NORTH AMERICA,MWO-228-MLW,MWO-MAIN,MWO for MMIC; 12M Maint/Locked/RID#7854(2275),000-2301-00,AWR,2,5400.00,0.00,10800.00,Normal
Invoice,8356MD,3/31/2012,,2275,Lockheed Martin,US,NORTH AMERICA,MWO-228-M1W,MWO-MAIN,MWO for MMIC; 12M Maint/WAN 1TZ/RID#17732(2275),000-2301-00,AWR,1,8000.00,0.00,8000.00,Normal
Invoice,8356MD,3/31/2012,,2275,Lockheed Martin,US,NORTH AMERICA,XEM-100-M1W,XEM-MAIN,AXIEM FS: 3D Planar EM - Direct & Fast Solver; 12M Maint/WAN 1TZ/RID#17808(2275),000-2301-00,AWR,1,6000.00,0.00,6000.00,Normal
Invoice,8356MD,3/31/2012,,2275,Lockheed Martin,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#17312(10116),000-2301-00,AWR,1,7200.00,0.00,7200.00,Normal
Invoice,8359CI,3/31/2012,,10673,Pro Patria Electronics Kft,Hungary,EUROPE,MWO-246-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/RID#21068,300-4015-00,EUR,1,50005.26,7500.79,42504.47,Normal
Invoice,8359CI,3/31/2012,,10673,Pro Patria Electronics Kft,Hungary,EUROPE,MWO-246-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#21068,000-2301-00,EUR,1,7520.58,0.00,7520.58,Normal
Invoice,8359CI,3/31/2012,,10673,Pro Patria Electronics Kft,Hungary,EUROPE,VSS-350-PLW,VSS-PURC,VSS for Wireless Communication Standards; Purchase/Locked/RID#21069,300-4020-00,EUR,1,28630.98,14315.49,14315.49,Normal
Invoice,8359CI,3/31/2012,,10673,Pro Patria Electronics Kft,Hungary,EUROPE,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#21069,000-2301-00,EUR,1,4354.02,0.00,4354.02,Normal
Invoice,8359CI,3/31/2012,,10673,Pro Patria Electronics Kft,Hungary,EUROPE,HWK-200,HWK-PURC,Hardware Key - USB,300-4000-00,EUR,2,263.88,0.00,527.76,Normal
Invoice,8360CD,3/31/2012,,9636,Space Labs/Loral,US,NORTH AMERICA,MWO-228-PFW,MWO-PURC,MWO for MMIC; Purchase/Floating/RID#21071,300-4015-00,AWR,6,48000.00,24000.00,144000.00,Normal
Invoice,8360CD,3/31/2012,,9636,Space Labs/Loral,US,NORTH AMERICA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#21071,000-2301-00,AWR,6,6696.00,0.00,40176.00,Normal
Invoice,8360CD,3/31/2012,,9636,Space Labs/Loral,US,NORTH AMERICA,VSS-250-PFW,VSS-PURC,VSS for Communication Signals; Purchase/Floating/RID#21072,300-4020-00,AWR,2,24000.00,12000.00,24000.00,Normal
Invoice,8360CD,3/31/2012,,9636,Space Labs/Loral,US,NORTH AMERICA,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#21072,000-2301-00,AWR,2,3348.00,0.00,6696.00,Normal
Invoice,8362MI,3/31/2012,8930,626-KK,Sony Ericsson Mobile Communications,Japan,ASIA,MWO-100-MFW,MWO-MAIN,MWO Linear; 12M Maint/Floating/RID#148,000-2301-00,JAP,2,2565.42,0.00,5130.84,Normal
Invoice,8363MI,3/31/2012,8930,10293-KK,Taiyo Yuden - Hyogo,Japan,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/RID#18377 #18378,000-2301-00,JAP,3,8978.96,0.00,26936.89,Normal
Invoice,8363MI,3/31/2012,8930,10293-KK,Taiyo Yuden - Hyogo,Japan,ASIA,MWO-100-MLW,MWO-MAIN,MWO Linear; 12M Maint/Locked/RID#18379 #18380,000-2301-00,JAP,8,1924.06,0.00,15392.51,Normal
Invoice,8363MI,3/31/2012,8930,10293-KK,Taiyo Yuden - Hyogo,Japan,ASIA,VSS-350-MLW,VSS-MAIN,VSS for Wireless Communication Standards; 12M Maint/Locked/RID#18382,000-2301-00,JAP,1,7567.98,0.00,7567.98,Normal
Invoice,8364SD,3/31/2012,,6220,TriQuint Semiconductor,US,NORTH AMERICA,SOW,,PDK development for K48 process,300-4300-00,,1,5250.00,0.00,5250.00,Normal
Invoice,8365SD,3/31/2012,,2027,Northrop Grumman,US,NORTH AMERICA,SOW,,"PDK Development Services, Testing and Validation",000-2300-00,,1,25200.00,0.00,25200.00,Normal
Invoice,8367MI,3/31/2012,8930,935-KK,Mitsubishi Electric Co. Ltd.,Japan,ASIA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#15864,000-2301-00,JAP,1,15007.70,0.00,15007.70,Normal
Invoice,8367MI,3/31/2012,8930,935-KK,Mitsubishi Electric Co. Ltd.,Japan,ASIA,ACE-100-MFW,ACE-MAIN,ACE - Automated Circuit Extraction Technology; 12M Maint/Floating/RID#17947,000-2301-00,JAP,1,2565.42,0.00,2565.42,Normal
Invoice,8367MI,3/31/2012,8930,935-KK,Mitsubishi Electric Co. Ltd.,Japan,ASIA,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#4397,000-2301-00,JAP,1,15007.70,0.00,15007.70,Normal
Invoice,8367MI,3/31/2012,8930,935-KK,Mitsubishi Electric Co. Ltd.,Japan,ASIA,XEM-050-MFW,XEM-MAIN,AXIEM DS: 3D Planar EM - Direct Solver; 12M Maint/Floating/RID#17625,000-2301-00,JAP,1,6670.09,0.00,6670.09,Normal
Invoice,8368MI,3/31/2012,957,1168,Elettronica Spa,Italy,EUROPE,MWO-228-MFW,MWO-MAIN,MWO for MMIC; 12M Maint/Floating/RID#3817,000-2301-00,RES30,1,6003.27,0.00,6003.27,Normal
Invoice,8368MI,3/31/2012,957,1168,Elettronica Spa,Italy,EUROPE,MWO-226-MFW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Floating/RID#5604,000-2301-00,RES30,1,4802.62,0.00,4802.62,Normal
Invoice,8368MI,3/31/2012,957,1168,Elettronica Spa,Italy,EUROPE,MWO-205-MFW,MWO-MAIN,"MWO NonLinear: HB, Layout; 12M Maint/Floating/RID#8425 &12282",000-2301-00,RES30,2,4063.75,0.00,8127.50,Normal
Invoice,8368MI,3/31/2012,957,1168,Elettronica Spa,Italy,EUROPE,VSS-250-MFW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Floating/RID#8426,000-2301-00,RES30,1,3047.81,0.00,3047.81,Normal
Return,8350CI,3/31/2012,10158,10351,Agency of Defense Development (ADD),SOUTH KOREA,ASIA,MWO-226-PLW,MWO-PURC,MWO for MIC/PCB & Signal Integrity; Purchase/Locked/Win,300-4015-00,INT,1,36596.77,10934.51,25662.26,Normal
Return,8350CI,3/31/2012,10158,10351,Agency of Defense Development (ADD),SOUTH KOREA,ASIA,MWO-226-MLW,MWO-MAIN,MWO for MIC/PCB & Signal Integrity; 12M Maint/Locked/Win,000-2301-00,INT,1,5520.68,0.00,5520.68,Normal
Return,8350CI,3/31/2012,10158,10351,Agency of Defense Development (ADD),SOUTH KOREA,ASIA,VSS-250-PLW,VSS-PURC,VSS for Communication Signals; Purchase/Locked/Win,300-4020-00,INT,1,23151.24,6945.37,16205.87,Normal
Return,8350CI,3/31/2012,10158,10351,Agency of Defense Development (ADD),SOUTH KOREA,ASIA,VSS-250-MLW,VSS-MAIN,VSS for Communication Signals; 12M Maint/Locked/Win,000-2301-00,INT,1,3472.69,0.00,3472.69,Normal
Return,8364SD-RT,3/31/2012,,6220,TriQuint Semiconductor,US,NORTH AMERICA,SOW,,,300-4300-00,,1,5250.00,0.00,5250.00,Normal
